X,Y,Z1,Z2,Z3,Z4
1.0,2.2440223528673284,1.1909684676764707,11.702413416699319,7.080089801250205,1.0842506594100636
1.0,1.4745313471063364,2.885386970888539,11.57375334847212,5.783296255174441,0.9424526003708873
1.0,2.4608275890765463,0.1837619073394134,3.2503480649877954,4.234661630871614,1.625235065077821
1.0,0.6274052672682553,2.9709586977427924,0.7555196524333323,0.023981638696836578,0.26316609893135745
1.0,2.180788151579626,2.834721574221029,7.081602523506956,0.90264067906249,1.5573042484124444
1.0,1.392375528749785,0.28090389746976074,3.7989313810543717,0.043612663207293345,2.684749608063112
1.0,2.8582031747936565,9.699631834426528,8.30293628489078,1.3050643024476696,3.1232551697644193
1.0,2.9876975110201274,6.932511645209859,2.2859731251344884,12.627831807284101,10.597917870329468
1.0,2.6107783101427855,7.955801495346392,2.1851582349449123,6.130594227842997,5.3835856712625025
1.0,0.5925582615382936,6.29711336226571,3.1268806213811975,1.0383540047893431,6.176520553042911
1.0,2.8096735033763958,1.4550283932400732,0.6654531660967354,7.028579720970407,1.7177893459185807
1.0,1.4333586127427043,4.5444719365953254,7.965229862356645,0.9721856832194791,3.3519023527419356
1.0,1.9128741781901664,2.7950292101838308,5.782470203727156,2.0605287630452014,4.720878749672992
1.0,3.09209892065683,3.5965659807272004,0.93703601028445,0.05594647257072896,1.1237438878863015
1.0,-0.892005397676674,0.1620829096813168,0.7644623170154008,0.19514497302497774,0.12713453858468118
1.0,0.08957589035383551,1.089708054309061,0.04118580071220269,3.237796719070141,0.12815004646093925
1.0,-0.5203153157272546,0.14568364796299516,1.82235382217904,1.6226126133065661,0.5114915834373301
1.0,-0.1926255466412301,0.0983839906174082,1.5279443497259582,6.6254748312873035,2.361535598506423
1.0,1.8959276861315446,4.982636761520095,0.42161130732107965,0.06498245619142438,2.163273894410055
1.0,1.652874301929949,2.329922483023992,5.522012330897477,2.3292380229026435,7.8203767913041595
1.0,1.6737472377182103,0.5922980128305342,1.1231744478299945,0.4870741725687617,3.189425040388179
1.0,-0.3182830509467376,1.2055638035839704,8.883698983932629,0.9728438072072121,0.7982766488098264
1.0,1.0338416568677964,0.5777191172946744,3.7839835828044475,4.48077905194746,2.7547984292387584
1.0,0.5264405763102422,0.015924484978754025,2.4228684854775633,1.1663325577217443,0.2381177865039234
1.0,2.4336627370266206,1.6391384798910908,10.86349485253511,2.117829776552639,1.5150943202312792
1.0,2.3212467862488966,0.5695953514963783,1.429476580423185,3.6338387287568077,0.5596516533200981
1.0,1.730402508328974,2.230761713905147,5.874814169405728,3.030361444120093,1.606050765305632
1.0,2.931402572581743,3.225368765675584,0.6717891789800714,0.2200052825114544,2.4783490492983065
1.0,1.5997861209771607,3.109781403058363,0.5032045700453804,0.31606271021486443,1.5066460230839158
1.0,2.9178393075169815,0.48343368933407227,11.242293342997959,1.1084934171868284,3.089202263203359
1.0,2.1047017204954113,1.2675883672527144,1.0322535554420509,0.6388430122679962,5.87450506175168
1.0,0.6407817640475442,0.18298173566867723,0.1816980576487451,0.7200627369605759,0.7124506005188436
1.0,1.7682977562900102,0.9722017330252044,5.514821200107564,0.05122286355294578,4.209863124234351
1.0,2.3010198227512806,1.502430020134969,3.6280601011203237,0.42467453318561826,1.2003725123488989
1.0,1.0575860430609234,2.037546669825997,1.4449728074556087,0.06685646920835689,5.000213179511857
1.0,2.5252112299020415,3.1642461016969086,0.06550503424700173,8.196765475770404,0.14005105854471722
1.0,2.922143217373801,9.223545866227207,0.49492853234388184,4.881832843403762,1.7249390039465553
1.0,1.3297726286968574,0.21432860788339306,0.25409012635941824,2.4093597542904788,3.6909872326335513
1.0,4.5666950664867905,3.624717995368683,1.8967429233138136,4.545806938563039,0.9739243625427094
1.0,2.5206555724954334,6.458807925917514,5.309857026834985,2.6616278667391216,3.6153636627086203
1.0,0.9480485922834458,3.807085503903823,6.685742555340844,8.273052041572615,0.9485924320861311
1.0,2.255371157019051,3.4408594602735167,0.7691524830403814,3.893999386091135,2.2376663612461885
1.0,2.2966487099458424,8.105399298277876,14.440243746956677,7.117311078029467,9.885906991394675
1.0,0.5662279290113323,0.7428316700328871,5.791359830209555,7.98395829850615,0.0664042516822133
1.0,1.5150448022132563,6.255746981979668,0.17507729732327054,1.0969008435010057,0.6618008629994504
1.0,-0.014550363225391827,0.010598761956724876,0.9821223128321062,1.4456019892751786,3.727745930467864
1.0,1.7941584694604364,3.99382120751033,0.8501843951629494,4.622989064460331,4.24953031736343
1.0,3.398826016725527,2.1252584417673583,8.34287317609475,0.9565132656789929,5.963547404701988
1.0,2.1332706747766554,5.556800497087803,0.5532218772428296,0.695306511156335,6.070737002948478
1.0,1.066416162391618,0.7788823461871538,0.38548096424650674,2.323210314147589,0.0957740236571634
1.0,2.6678123655118013,2.639530049060146,3.144590671785178,1.7889349940813863,1.271114686768453
1.0,2.594393499894575,3.0639670690870484,2.5128143546364368,6.934627746915714,9.259481915445727
1.0,3.896069686665914,7.724541778873282,2.688431953677336,12.893377357807926,4.447282473864693
1.0,1.1601487871204381,1.5397043736121518,5.840122877188425,1.2488597032510889,0.07433639778017016
1.0,1.7729493094741384,0.8655636092745853,1.902215833443013,3.8988659485429285,4.387863976739676
0.0,-1.5690557438097703,0.03606415434618841,0.4573399368672112,0.42945956723279755,0.1943404852737004
1.0,2.3170987962219067,0.1671256112338111,1.6929192995228473,2.2920752225908423,4.5948840924522125
1.0,1.5846614222084134,0.21314472294301806,0.23626279671592032,4.814587440893759,0.802586523837456
1.0,2.7273045524393287,0.40014914658354916,1.5813918614991063,1.5269319483672086,1.4897623556484518
1.0,2.337572241723943,0.9899443714921526,1.95275617797954,1.6532163041253998,0.5031361920653087
1.0,2.6425724156823267,0.8760378826112943,3.743077137274087,0.2357630241599977,4.158077721542059
1.0,3.0654293226898983,1.7550077364279415,4.355131342826236,2.140877170879597,2.6193259709076053
1.0,2.4314847929480172,4.865837153999451,1.220584760539344,3.689612681181258,2.143885577234053
1.0,2.528355053696239,2.823543182306775,1.5809102801259394,1.992040965450919,6.335130731218432
1.0,2.751671243103063,6.152301214641381,1.7635138160598107,0.5367571148166169,2.407007268469015
1.0,0.6173237356589205,3.7302202752572353,2.0674352840433636,0.6001400389382815,0.9777987837489707
1.0,3.4306456330409336,7.49464177993117,0.37412251957758247,1.9845518236462392,6.9984989845874805
1.0,1.391776878888054,0.8939750996065637,2.9649649426311835,0.7407827433767821,1.6455809340593532
1.0,3.1026895931859935,7.409567729032928,4.536130532927202,7.434107809212847,2.5458389535486137
1.0,2.0450901308603457,0.7319247181264497,4.413612072818333,2.842342335391742,0.28406104305635244
1.0,2.4277805757921724,1.230115577541051,2.356004817541057,1.8746004546317956,1.564433935605904
1.0,1.6614043302386832,1.356923474399756,4.172555451015508,4.498976302487436,1.405294370985835
1.0,4.201269919552014,0.07665151862263264,1.1341153694433135,3.7844997871600703,2.5302100004549777
1.0,1.699421806862579,4.375500355783178,1.9905439795728144,0.2908506554896054,0.4584583434647296
0.0,-0.7899860491667241,0.22509925836603084,0.05613019134755807,0.713617499778042,0.036926663290196435
1.0,0.4338825674362474,2.5561104153435568,0.9739582916845428,5.820752059068589,1.3097326612746267
1.0,1.5781247239933167,5.579150335507184,6.424873199399167,1.732268459505321,2.0103547404842277
1.0,0.8811690714194891,2.189253548709315,3.98393836802905,0.20498397116110775,2.0674625038713956
1.0,0.8832752672373769,3.75875876139386,5.152194464014922,0.7010678273609245,5.2419988630711165
1.0,1.4374335325074716,8.54965824234133,2.999785398213479,0.8306736558514188,2.5388923440090303
1.0,0.6166372935373845,0.11011683928329842,1.3200839773023099,0.7703247960556592,1.5663378023117085
1.0,2.033800594440585,2.236673273838772,0.6559184403566091,11.259373235676787,0.4932929929072696
1.0,3.3400772366093436,9.545269773521458,13.633492534258577,2.8699199972245184,2.5799786203591677
1.0,3.6405720941654325,2.1537653444891967,4.010664283311391,1.7378339365565545,1.3393875987060055
1.0,1.6029053603132593,10.582563769112587,10.992326345908605,0.9563932859690235,3.8441560088142173
1.0,1.7023715350800237,3.3337882504223035,0.02795748130418417,0.535327117728705,2.6102903623701623
1.0,3.1807225656041105,9.710752220408658,2.3751678524260442,7.371724210685619,5.667989350606968
1.0,3.4654936804105994,0.4397247355047472,2.6105273773712714,4.029677761264776,2.361606969565196
1.0,2.859469081215385,4.470334865029497,0.7171372323159254,3.831653150693219,6.367711136082155
1.0,2.325548720950943,5.184743169031946,1.5589951951648267,3.8840857729252254,0.562075910069102
1.0,1.932794147366378,2.7431967240962467,4.786324188881769,7.596573756316353,5.035028199783628
1.0,1.551823402970848,0.2241842174760083,1.868412180165488,7.673598983971077,0.2149199644618304
1.0,1.727064656774862,2.599221021766533,0.05797063564615561,0.0646155120302615,4.062841630998218
1.0,3.8170440722194363,4.797008984696579,3.019137764522532,0.3340519266316439,3.863380524799753
1.0,0.9095928928069354,2.962972314051018,4.762297310034193,0.7528755892443011,2.9129424036398013
1.0,3.528949672224912,1.9677544708528583,0.5628270001713388,1.4481077414010746,9.337584108558936
1.0,2.1300220516574995,0.882442216058026,2.7683684804122493,3.2214978599148165,1.4623942949668538
1.0,3.2980720066983613,0.9149246017113697,1.7667425016161178,0.15146284854853426,0.38986765983549504
1.0,3.1860271303407837,1.8359856257761256,0.18849064295547607,1.9037926393713465,0.932970994924194
1.0,2.3267328916412153,1.0795517723244201,1.5616376425531204,1.4789482046868658,0.4009209072898027
1.0,1.876489926385568,0.5709864114315824,2.440147949603394,4.498830053273886,4.502777131664997
1.0,3.60707759569866,3.272912606646473,4.243981426040828,3.211387687402298,2.7306825934838517
1.0,3.276256843143048,2.1648892323207694,2.138207176127636,3.5812534756936767,0.3917163957733313
1.0,2.6775282371487292,1.1017285077410421,1.3993008759029124,0.753475293963533,2.9428518085173394
1.0,3.5821236837007264,2.4486749176688365,6.657176642297956,1.7795173542969467,15.778890767446125
1.0,1.4993690480103927,4.2223558842679,1.995318310841055,0.026735319112807646,0.5525693317019633
1.0,0.9565162067723976,2.640258664315342,2.9101744557516795,0.7176872927829242,0.19044658789936347
1.0,0.9171977189072094,3.667781360087294,13.623507117366598,0.16928441780570583,2.3701768091815483
1.0,0.41508039138753205,2.1161415181625367,2.803707997052929,0.23940195233263792,3.0508225433251357
1.0,1.8665361759783128,1.9178991804882592,0.22553026258881945,2.529134607972078,1.747669116136394
1.0,1.691540910387632,0.609858844673588,5.163385715657118,2.88430923030483,1.0792902709628571
1.0,3.49084002371273,2.6754392340902045,0.6579672712276345,1.45166465270984,11.877716560335546
1.0,2.8057542694592614,6.408603684993821,4.583655277709208,4.387764000261687,3.025922362765606
0.0,0.740117486311658,1.3742985913506982,0.9991784649297077,1.7162946967482895,0.4901284773713868
1.0,2.615333595612997,1.2558191418402438,2.660797637113423,0.2426755030681894,2.1697038776102286
1.0,1.7362150044270483,0.541547265189971,1.7714990734120284,0.9612269469550782,2.0548119956632975
0.0,-0.6348857602541298,0.004484848148016843,0.234440947943932,2.108736790159585,0.45185627429385294
1.0,1.0461530351706585,3.342909262408697,4.300144685739331,3.1526251069842997,0.7282349374500828
1.0,3.054811299674426,1.8716050256316,5.1053468598927925,3.4958325273765967,2.7744269020656747
1.0,2.5608582324879356,1.3050069021703135,8.029766343624921,2.3819499822673866,0.13495794865803196
1.0,3.4567623342120086,2.0283789815013122,3.209383792366421,4.557671336773586,12.465866414182837
1.0,1.1418474795943943,0.9792416586033161,0.4094710928068557,4.7188393745921955,0.08512832044085367
1.0,1.9703597846067793,4.091747474944082,0.16994391626961775,2.890745640919097,3.5843462407516276
1.0,2.647794077998129,6.167439509092246,4.172047574694447,5.917850202137934,2.8224708620664147
1.0,1.155003917436313,0.7595408298126574,6.255287532824827,1.244453357830828,3.298350452180946
1.0,2.2253039072144523,1.6928129195585908,1.0489501891371231,1.0066173336464208,2.162811552705253
1.0,2.7339553122286477,6.707281457534473,4.951143949544012,19.059911135315197,4.412478759250113
1.0,2.347012594457049,0.4158449573338244,0.7826570202935013,2.869103566854401,0.2816142784585882
1.0,3.6476220210127734,7.357196622215965,5.494083821677015,4.715347326195232,1.7001963530091233
1.0,2.962950614340791,4.7046572281875,1.324015804995037,2.8879690143040984,3.964405044721114
1.0,1.957079946372532,4.0079676561212665,1.4270626514675604,1.1003345511416232,0.8130657224890495
0.0,-1.8780383991896015,0.5267041738369885,0.40500879712513055,0.13969192767282865,0.5134166237834632
1.0,1.9519441235274413,2.19724191772216,12.454559180280627,0.26745930196045503,2.161038939916621
1.0,1.3894738131895754,0.3244568329332769,0.48070359306588945,0.5070071195040702,1.1143471679786587
1.0,3.823322880841568,8.12097529401491,14.443924204019947,0.5559795486274309,18.987635266277024
1.0,1.935972101012572,6.175121955058938,1.4211988659528862,0.2864915518110732,1.7882128811483387
1.0,2.40128726922114,0.54789778282105,0.17779925112312606,3.271056839041406,0.8752465008504968
1.0,0.5954616032026672,1.5868587942047538,2.1695499551065858,0.23249665806389153,3.040050379878788
1.0,2.3429427447638305,0.34902051005231155,0.009607540144244812,2.2425158344009977,2.432280059244607
1.0,2.5478022987652915,0.9259327187301579,0.2566170078029558,1.1859402679326962,2.831819203731104
1.0,2.515811609614163,1.4038030467075902,0.8472795038719619,1.3350533867591765,1.3989539380271192
1.0,0.6194368487373139,0.3886299453950259,0.714514206142727,1.1480725338317874,0.7646126039138956
1.0,0.9476661255786176,0.962462824281038,0.9935051719549874,0.6575948882634027,1.1135348118124482
1.0,1.8548820780470996,2.15671233412957,0.25937019330274175,1.894348082820003,6.226873669768778
1.0,1.2624609573936758,0.010824605620662562,2.0343454017460822,2.738313834682974,0.5877936571956729
1.0,2.119980283666873,0.2359365738834413,3.86269235887822,5.260990536439085,6.281785178946373
1.0,0.4617645064102418,1.6807695310543203,2.8509378450363565,0.054876559142358255,0.19812162166423636
1.0,2.374193761130866,0.6512842733040516,0.25230326399977904,4.808357370496041,0.06181018617565527
1.0,3.222429468482752,3.6649841192218444,1.2534260231400616,2.7366508998767323,4.88471949616304
1.0,0.8721079961621785,3.761966895775211,1.9391431473132335,0.04967393795262824,1.7693377521122635
1.0,2.6757340538431884,4.3184479149102035,6.933755656126468,1.4113916398771584,2.7289685518507785
1.0,1.6419247877817171,0.20074105737844097,0.6470738533018215,0.5214950196927866,2.0029818540916606
1.0,1.534644322352682,4.264480971472493,2.2280651782957834,4.20256932819882,0.8724325168368054
1.0,1.6961401313778208,4.545203507774866,4.70495721922344,1.649402401018216,1.4665586232196508
1.0,3.1033252021283007,4.478054861951994,4.623174777848228,2.231722351478092,1.2545023508404183
1.0,2.737655747580308,1.0386147731939028,1.3285867409774768,1.9074175945539706,2.066666226808787
1.0,1.8210761716843802,11.195554650827175,2.7098188218211154,0.4927889812150191,3.271844164544157
1.0,1.9340015181731998,0.3747269189993438,0.19628303803482386,0.10761412470265763,2.0318428148075984
1.0,3.3342354548703783,0.8147832913838176,0.49514656765618403,7.081384387432958,5.048828740432638
1.0,1.5922846591799322,4.710450607012344,1.4486145281009273,1.5318782420619819,2.0870835530103125
1.0,2.481714229647705,5.352640470403109,5.980345119951884,7.046633089919139,2.2420247247303173
1.0,2.408812298119798,3.6367809247537393,5.798109769281183,7.5364768430547135,3.5782430327818684
1.0,3.0063489732122513,0.584737219856095,0.026971987830953916,0.7470837494420236,6.246738897503493
1.0,2.3896527969483783,5.6153841607088895,2.710793853387572,1.7460258725182518,0.6407451177525211
1.0,3.443064048887897,2.1154907728580823,2.978094094962153,4.6216159892964965,0.09180375342793252
1.0,3.469055081665163,3.3263878445722654,1.843042117445601,4.1299435234435435,6.652789108938795
1.0,2.386021095660327,3.7758967178690828,3.3730032348575265,0.5178195757988566,3.2724097055776693
1.0,1.4961721872349374,1.2353412042889327,1.6189680802036464,3.096571789545889,0.7002626794425849
1.0,1.099587799816923,0.7009508574196224,2.872265116266205,1.9257895496310284,0.4012654264497999
1.0,3.0826621771214207,4.523464065007526,6.249740632334926,2.01154797312343,2.318418360091797
1.0,3.1389438522238686,11.6184581131397,0.4633024485920946,8.406725795531472,3.343789874841213
1.0,2.492406760343646,2.621534989174283,3.2436892304833203,2.3663893579629716,9.444679235532963
1.0,0.9808566158668888,4.160770599310848,0.32141019192238707,2.5829641775037584,1.0326233411750847
1.0,1.227987634187405,0.7952166715589825,1.3241187864414685,0.07709027674102908,0.6200552088821305
1.0,2.4442227710506406,0.6830502842455499,0.22101490581838704,3.156207397103341,0.9218901857518106
1.0,3.026422661069243,0.23364770183700906,2.7261054497514023,2.7307806686979115,6.02975494752099
1.0,2.4604072274572077,3.767845704031914,1.0963281720260838,2.54819785313056,0.2932563427608492
1.0,4.0312851932425655,14.017337730345243,0.6160701693955414,4.181170673689387,9.679082045821309
1.0,0.9587187529451904,1.7965476416500135,5.906604797562527,2.348617976474627,0.9310772037889695
1.0,2.1195808741723567,0.7777364642755749,2.231286532274426,1.8058719715128924,0.32915934713863665
1.0,0.9444622638448126,0.30222786804555507,3.339700467627263,0.6960702229152133,3.1329816429715733
1.0,2.0058351212118835,5.968124949221048,1.9235710284709087,0.8896787652707134,0.6703843642310061
1.0,2.707920672406897,0.1556427436718432,2.5624327188805176,5.983310139225186,0.6288119027329665
1.0,-0.15370698065293276,0.6417334841669052,4.206990366611821,0.2116615840462825,4.3712936984127415
1.0,3.821417941558664,3.599037978624204,0.5238524110791426,3.9709340888089786,5.678672808807611
1.0,2.783459815303825,3.9865874829894867,6.074130359385483,0.5708277739316919,2.2664148432444824
1.0,2.674191700735843,3.319110119801896,5.122010210202309,2.4932651825077485,2.479321138805399
1.0,3.24684485153003,3.7422916174552356,5.715009195515876,2.9544571933763097,7.758913142030975
1.0,-0.04965652658726194,0.43287099317189465,1.6044637021236572,0.9874734499343609,0.7881324829843306
1.0,2.8385065922138453,1.4306496691388804,0.7499014640956981,4.284801737762217,0.30083731017107096
1.0,1.561882676184914,0.5667125925571359,1.5076025493789598,2.8477232864354036,0.1355731593215338
1.0,2.049055585664173,0.8583080635836634,0.7823557799020696,0.07582923217453759,3.360094429161993
1.0,3.0030683082135043,1.1525181994340628,1.4600654254206902,5.057781951175205,6.513748204070325
1.0,0.8160367714581189,0.8310748270701275,0.012758726896424861,2.2520771641607933,2.0090005836434357
1.0,1.892813114332131,2.5391302436301926,1.9186134730058424,1.383683916266189,0.14836351745378834
1.0,2.1808355439307294,0.23636552326704172,0.1992189343863274,11.44792354597053,3.4614938783267624
1.0,2.12093565753808,1.6451471930620456,0.22794071754308418,0.30930747550243454,3.4342274473144747
1.0,2.588239285675315,1.624299648629228,7.644669650417049,4.287914667525949,1.9791549237910555
1.0,-0.011269890343595268,1.6282294830358917,4.634050087014091,4.7912696951827085,0.5557701231284355
1.0,1.7232029366959236,3.8031500678172123,4.908667511508946,2.912208828678623,3.791524401121003
1.0,3.445659420710791,4.4694345946869225,1.2971616988444852,1.3325446557833136,2.531745286501741
1.0,2.0256955391538076,1.1566505249218786,2.2663087037780505,5.542080012926295,0.58806364429048
1.0,2.5741321160584887,0.9395498730706008,9.680273016645412,0.304599406209484,17.72023047581014
1.0,0.5301024310518758,0.7832963825324007,4.048272963812238,0.5740933490702937,1.547247596758532
1.0,3.5029855354631416,1.5320743159695904,1.722825159332195,3.395853306763223,0.8009989574894789
1.0,3.4765160120787844,0.6806870630752446,0.18172276557153663,3.104293020282235,0.24167812608542724
1.0,2.5509670287552586,1.8730084518639427,0.3891238685535954,2.854760056655957,3.7166507342493205
1.0,-0.37940560677391577,0.17949821060263818,4.327583266695376,0.008356420327664114,1.5835990941493197
1.0,2.2900701828503878,4.242538689820308,4.114943670942118,2.386559940604348,1.463497092597448
1.0,3.1918750560364804,3.840349380782485,2.135409857635322,1.8736293588592647,1.089065055678104
1.0,1.0777118936433645,2.453721367036712,3.125269994636092,0.2093728086431029,3.366288700710924
1.0,3.5188373553322663,4.044809000343035,1.1042769436831137,3.6533083086824885,0.5848789904458148
1.0,2.4622547387685065,0.8723813693374335,1.0055166251694843,3.5284745982712944,1.3893834216881085
1.0,0.7784105417527876,3.9507931782282784,1.1821935397678993,0.4051603696148342,0.32117458021554723
1.0,0.3703653341767601,0.9989063093290333,0.6727178815685266,0.21292146381752092,1.2959037426358824
1.0,3.0118344842689027,3.9783157170150054,1.8217374603828222,3.2686788595875753,2.3926506613858685
1.0,2.3291089241807645,4.215753366885667,8.752361287822593,4.624677944997147,14.315496889720865
1.0,0.9479903462724268,8.907743241904052,8.10828562835143,2.2909980050273457,5.744572009840257
1.0,3.638278757884554,0.5249828680101417,1.4978167475847255,1.4776419196071615,1.5755780628667502
1.0,2.41535932070254,3.370584155183864,0.34727661494226864,6.3862443679524885,2.703645132785861
1.0,2.0114570622705927,0.2932879457371741,2.232634586565084,1.1057313121695735,0.3239956521087319
1.0,2.9737845287179105,1.259498362735251,4.371488766282507,1.6037668299293055,1.0887519753118735
1.0,1.649006237909313,12.85636910053517,4.708089738759001,1.2059145206375486,1.4775145608145064
0.0,0.4053014242108598,0.1616330356682854,0.5393038536989182,0.22806667511776788,1.9032401483645316
1.0,2.8895629977174093,7.125887325326961,0.45433793149396157,17.498562810472187,9.763477895115145
1.0,1.3086120756464703,4.3605230818616265,0.2418341571462196,0.044481601139967915,5.220903557301175
1.0,1.7714764407772676,4.9074675041623355,3.320821584729386,1.105976096790645,1.2524421732669886
1.0,1.3883350153238712,3.425991215152381,4.755258416923292,2.8498640369091386,0.6092677133774361
1.0,3.0811376017499144,3.1240180752130566,3.65300222116503,8.06881103043071,3.487171379417651
1.0,2.6076898024766395,2.2198215510771395,0.9503463657316816,1.6214635891966964,2.153012439516814
1.0,1.085399175462495,1.6611615772619464,1.2905700092137085,4.331720846031854,0.22696744660214282
1.0,3.182027249394477,2.269569505808388,2.6294874757970037,2.8941935926159026,1.2736678473346514
1.0,1.16575899300978,3.5400980176043824,6.634854043188266,1.3195017215632117,2.337900335258939
1.0,2.5048298287535444,1.2198778442256644,0.8300934050845896,0.8854909465990772,0.3461357135882992
1.0,2.544433533886609,1.9410327006036057,0.8202322203214255,1.0512927181039058,3.6125089995336825
1.0,3.167198610958227,0.009207527118519675,0.39034233161187404,2.20526243202329,0.4547424558451841
1.0,1.6326495096158273,4.496696448449713,5.008842107828351,1.9653176386073634,6.128268514613698
1.0,3.8036816490162444,3.501627645167382,4.042883195872797,1.212523404050885,7.155004447699829
1.0,3.987245715580034,14.20484152904773,8.33870997918187,2.641702392263632,1.1577071513286121
1.0,2.3994786054919843,1.137775252245825,4.853784486414222,1.5559744558919524,4.904310597996903
1.0,2.3322703808393395,1.940793082178438,5.63162974135842,3.5405396468766352,1.0104039288766262
1.0,3.10190357961432,0.06577582247693156,0.3810245532119058,2.9910986399050294,0.9558032173653982
